id,event_name,total_area,total_heat,total_pm25,total_pm10,total_pm,total_co,total_co2,total_ch4,total_nmhc,total_nox,total_nh3,total_so2,total_voc,total_bc,total_h2,total_nmoc,total_no,total_no2,total_oc,total_tpc,total_tpm
SF11E105311,"Unnamed fire in Fort Smith Region, Nt, Canada",799.9999980131169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105312,"Unnamed fire in Yukon-koyukuk County, Alaska",299.9999992549188,12319389825.006657,93.85241499999998,110.745848,0,1103.9289879999997,12075.705216000002,53.66026000000001,0,13.320904999999996,18.084493999999996,7.763345000000001,259.96457599999997,0,0,0,0,0,0,0,0
SF11E105313,"Unnamed fire in Division No. 16, Ab, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105314,"Unnamed fire in Division No. 17, Ab, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105315,"Unnamed fire in Division No. 18, Sk, Canada",29899.999925740223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105316,"Unnamed fire in Division No. 18, Sk, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105317,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105318,"Unnamed fire in Yukon-koyukuk County, Alaska",199.9999995032792,8951964441.964,72.79219799999998,85.89478499999998,0,864.7345849999999,8926.498164999999,41.83005000000001,0,9.477042000000004,14.147423000000007,5.788400000000002,203.36925099999996,0,0,0,0,0,0,0,0
SF11E105319,"Unnamed fire in Yukon-koyukuk County, Alaska",6599.999983608214,669853787122.52,2848.1271769999985,3360.7900969999996,0,34014.272798,339987.85737000016,1641.131451,0,352.762618,556.0991970000001,221.56579500000004,7993.925837999999,0,0,0,0,0,0,0,0
SF11E105320,"Unnamed fire in Cameron County, Louisiana",299.9999992549188,11244717991.64314,276.43244400000015,326.1902899999999,0,3466.0902560000004,24505.089004,163.36239599999996,0,17.719709999999996,56.31304899999999,17.004178,809.5000980000002,0,0,0,0,0,0,0,0
SF11E105321,"Unnamed fire in Division No. 18, Sk, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105323,"Unnamed fire in Yukon-koyukuk County, Alaska",1599.9999960262337,99668804014.87883,609.6506220000001,719.3877380000005,0,7353.995342,69005.18437499998,353.099693,0,68.17716300000002,120.07327699999999,45.429023,1726.0532960000007,0,0,0,0,0,0,0,0
SF11E105324,"Unnamed fire in Division No. 18, Sk, Canada",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105325,"Unnamed fire in Fort Smith Region, Nt, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105326,"Unnamed fire in Yukon-koyukuk County, Alaska",799.9999980131169,297969291910.2821,1833.4018540000004,2163.414189000001,0,22593.67986900001,182875.60039999997,1073.7090950000002,0,157.09990100000002,367.8840610000001,123.56048099999998,5288.333360999997,0,0,0,0,0,0,0,0
SF11E105327,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,14453617745.06784,229.17523099999997,270.4267759999999,0,2824.209987000002,22859.450041000004,134.21363700000006,0,19.637484999999995,45.985512,15.44505699999999,661.0416689999997,0,0,0,0,0,0,0,0
SF11E105328,"Unnamed fire in Division No. 18, Sk, Canada",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105329,"Unnamed fire in Yukon-koyukuk County, Alaska",299.9999992549188,61725972345.333336,687.5256879999997,811.2803219999998,0,8472.629946,68578.35014299995,402.6409120000001,0,58.91245799999999,137.95652599999997,46.33518100000002,1983.1249990000006,0,0,0,0,0,0,0,0
SF11E105330,"Unnamed fire in Division No. 18, Sk, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105331,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,3718365818.1412063,28.72816199999999,33.89922799999998,0,335.78084199999984,3806.228078999998,16.372616999999998,0,4.291187999999998,5.505387000000002,2.434559000000001,79.13997799999997,0,0,0,0,0,0,0,0
SF11E105332,"Unnamed fire in Timiskaming District, On, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105333,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,4000685344.123665,36.39610000000001,42.947395999999976,0,432.367291,4463.249071,20.915027000000006,0,4.738523000000002,7.073715000000001,2.894205,101.68462499999995,0,0,0,0,0,0,0,0
SF11E105334,"Unnamed fire in Yukon-koyukuk County, Alaska",1599.9999960262335,138517550767.30295,549.2410329999998,648.1044419999998,0,6519.440658,67624.83187400002,315.4911000000001,0,72.03540399999999,106.67219800000001,43.819267,1533.4128929999997,0,0,0,0,0,0,0,0
SF11E105335,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105336,"Unnamed fire in Cochrane District, On, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105337,"Unnamed fire in Yukon-koyukuk County, Alaska",399.9999990065584,15428910877.60716,111.33054899999996,131.370046,0,1300.0250529999994,14813.737448999998,63.41852500000001,0,16.753050999999992,21.317629999999994,9.468303000000002,306.4409179999999,0,0,0,0,0,0,0,0
SF11E105338,"Unnamed fire in Palm Beach County, Florida",149.9999996274594,1543434029.6554146,3.621318,4.273154,0,36.895038,759.8193520000001,1.9293889999999998,0,1.08555,0.616852,0.45526999999999995,8.86722,0,0,0,0,0,0,0,0
SF11E105339,"Unnamed fire in Yukon-koyukuk County, Alaska",699.9999982614772,165609190191.587,1604.2266089999996,1892.987416,0,19769.469882000005,160016.150357,939.4954610000002,0,137.46240999999998,321.898559,108.11543000000002,4627.291665999997,0,0,0,0,0,0,0,0
SF11E105340,"Unnamed fire in Yukon-koyukuk County, Alaska",199.9999995032792,8001370688.24733,72.79220000000002,85.89479199999995,0,864.734582,8926.498142,41.83005400000001,0,9.477046000000003,14.147430000000002,5.78841,203.3692499999999,0,0,0,0,0,0,0,0
SF11E105341,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105342,"Unnamed fire in Yukon-koyukuk County, Alaska",499.99999875819805,13747066950.366028,28.97301499999999,34.188169,0,294.38419799999997,6120.387475000001,15.416598999999998,0,8.765457999999999,4.923850000000001,3.6643620000000006,70.780245,0,0,0,0,0,0,0,0
SF11E105344,"Unnamed fire in Yukon-koyukuk County, Alaska",1099.9999972680355,119120058979.62604,1143.6472569999999,1349.5037479999999,0,14131.801482,112104.57310899999,670.7089400000001,0,94.16433,230.02301800000004,76.03101399999997,3306.5806739999994,0,0,0,0,0,0,0,0
SF11E105345,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105346,"Unnamed fire in Chatham County, North Carolina",121.99999969700032,1510539681.2647102,4.338693,5.119657,0,46.14444200000002,810.2917219999998,2.3596350000000004,0,1.1060130000000006,0.7666009999999996,0.4924420000000001,11.019915000000003,0,0,0,0,0,0,0,0
SF11E105347,"Unnamed fire in Denali County, Alaska",499.99999875819805,79571430668.98415,941.8469909999997,1111.3794639999999,0,11589.522447000001,94832.85340899994,551.1552240000001,0,82.42942399999998,188.74350199999998,63.94484200000001,2713.1876570000004,0,0,0,0,0,0,0,0
SF11E105348,"Unnamed fire in Yukon-koyukuk County, Alaska",699.9999982614772,43903078748.86774,439.88388999999995,519.0629879999998,0,5321.827292000002,48981.923518999996,255.16137800000004,0,47.621285,86.859463,32.350623,1248.6047699999995,0,0,0,0,0,0,0,0
SF11E105349,"Unnamed fire in Denali County, Alaska",499.99999875819805,43984605078.57334,577.9508119999999,681.9819649999997,0,7093.543315000004,59131.08891000001,337.75793900000014,0,52.40646899999999,115.561285,39.73600099999998,1661.1934149999995,0,0,0,0,0,0,0,0
SF11E105350,"Unnamed fire in Yukon-koyukuk County, Alaska",1699.9999957778732,222263212876.06702,1123.2274770000001,1325.408418,0,13444.795877000004,132512.62013999998,647.9733940000003,0,136.067408,219.74348699999996,86.547999,3158.812396999999,0,0,0,0,0,0,0,0
SF11E105351,"Unnamed fire in Division No. 18, Sk, Canada",1999.9999950327917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105352,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105353,"Unnamed fire in Fort Smith Region, Nt, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105354,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,3391840578.5829616,25.146072,29.672366000000004,0,292.6825139999999,3395.0532249999974,14.300675000000007,0,3.8794809999999993,4.801463999999996,2.1646039999999993,69.02098899999994,0,0,0,0,0,0,0,0
SF11E105355,"Unnamed fire in Denali County, Alaska",1099.9999972680357,121069387338.93922,806.9726239999999,952.227678,0,9838.537952000002,85961.63024599997,469.96763900000013,0,79.78391699999997,160.418006,57.28306100000002,2306.008699,0,0,0,0,0,0,0,0
SF11E105356,"Unnamed fire in Yukon-koyukuk County, Alaska",1099.9999972680357,419841868155.06775,2301.443620999999,2715.703479999998,0,28352.299762,230036.99512000015,1347.5835010000012,0,198.13071799999997,461.6686509999996,155.355872,6636.486677000006,0,0,0,0,0,0,0,0
SF11E105357,"Unnamed fire in Fort Smith Region, Nt, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105358,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105359,"Unnamed fire in Yukon-koyukuk County, Alaska",11499.999971438552,3089193815494.508,14926.565200000003,17613.346964000004,0,183071.94726299998,1533909.7793760004,8719.934232,0,1366.611825,2982.708296000002,1029.8262080000002,42876.43166999998,0,0,0,0,0,0,0,0
SF11E105360,"Unnamed fire in Fort Smith Region, Nt, Canada",499.999998758198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105361,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,14453617745.06784,229.17523099999997,270.4267759999999,0,2824.209987000002,22859.450041000004,134.21363700000006,0,19.637484999999995,45.985512,15.44505699999999,661.0416689999997,0,0,0,0,0,0,0,0
SF11E105362,"Unnamed fire in Spokane County, Washington",199.9999995032792,338812607.525502,1.055355,1.24531,0,10.828330000000001,217.51001499999995,0.564163,0,0.308729,0.180849,0.13060699999999997,2.599687,0,0,0,0,0,0,0,0
SF11E105363,"Unnamed fire in Division No. 18, Sk, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105364,"Unnamed fire in Vernon County, Louisiana",419.99999895688626,9587330730.176428,21.354870999999992,25.198742,0,220.534075,4327.812688999999,11.450972999999998,0,6.104208000000001,3.679661,2.603736999999998,52.89501,0,0,0,0,0,0,0,0
SF11E105365,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,14453617745.06784,229.17523099999997,270.4267759999999,0,2824.209987000002,22859.450041000004,134.21363700000006,0,19.637484999999995,45.985512,15.44505699999999,661.0416689999997,0,0,0,0,0,0,0,0
SF11E105366,"Unnamed fire in Yukon-koyukuk County, Alaska",199.9999995032792,17845458323.650803,254.32130299999997,300.0991419999999,0,3116.892501000002,26254.503266,148.51431200000007,0,23.516965999999993,50.786975999999996,17.60966099999999,730.0626579999997,0,0,0,0,0,0,0,0
SF11E105367,"Unnamed fire in Division No. 18, Sk, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105368,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105369,"Unnamed fire in Division No. 18, Sk, Canada",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105370,"Unnamed fire in Division No. 18, Sk, Canada",1799.9999955295125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105371,"Unnamed fire in Fort Smith Region, Nt, Canada",999.9999975163961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105372,"Unnamed fire in Division No. 18, Sk, Canada",10899.999972928717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105373,"Unnamed fire in Division No. 18, Sk, Canada",6699.999983359853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105374,"Unnamed fire in Division No. 16, Ab, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105375,"Unnamed fire in Walker County, Texas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E105376,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,3586455975.2591734,39.86678599999997,47.04280299999999,0,481.7077770000002,4470.729604999999,23.110229000000007,0,4.377175,7.863418999999999,2.9486290000000004,113.03669500000005,0,0,0,0,0,0,0,0
SF11E105377,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105378,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,3985248838.6632357,25.524092000000007,30.11843500000001,0,291.7347260000002,3721.790214999998,14.383283999999998,0,4.4740020000000005,4.797704000000001,2.3432439999999994,68.96699599999998,0,0,0,0,0,0,0,0
SF11E105379,"Unnamed fire in Yukon-koyukuk County, Alaska",899.9999977647565,270533768827.28174,2062.5770789999997,2433.840957,0,25417.88984000001,205735.05044499997,1207.9227380000002,0,176.73740199999995,413.86957299999995,139.00554,5949.375045999999,0,0,0,0,0,0,0,0
SF11E105380,"Unnamed fire in Logan County, Arkansas",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E105381,"Unnamed fire in Fort Smith Region, Nt, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105382,"Unnamed fire in Division No. 18, Sk, Canada",2199.999994536072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105384,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105385,"Unnamed fire in Yukon-koyukuk County, Alaska",1399.9999965229545,248980420401.48492,2014.0050879999994,2376.526028,0,24725.62507100001,205720.49981600008,1177.157862,0,181.969864,402.79283200000003,138.29161,5790.146811999996,0,0,0,0,0,0,0,0
SF11E105386,"Unnamed fire in Valley County, Montana",149.9999996274594,1054256548.4128702,52.12274399999999,61.504850000000005,0,655.1810439999998,4536.423296999999,30.843206999999992,0,3.1775079999999987,10.641287000000005,3.161638999999998,152.96851799999996,0,0,0,0,0,0,0,0
SF11E105387,"Unnamed fire in Yukon-koyukuk County, Alaska",199.9999995032792,8436102977.610851,152.28818,179.70003200000002,0,1885.19589,14752.371781999991,89.39593200000004,0,12.197638000000007,30.678220000000017,10.031304,440.9993979999997,0,0,0,0,0,0,0,0
SF11E105388,"Unnamed fire in Denali County, Alaska",699.9999982614772,126655540072.20451,1203.3324669999997,1419.932322,0,14792.611620000005,121909.70640000007,703.8134190000002,0,106.76981899999997,240.938324,82.09444599999999,3463.488286999997,0,0,0,0,0,0,0,0
SF11E105389,"Unnamed fire in Yukon-koyukuk County, Alaska",199.9999995032792,16388920595.997078,192.91755499999996,227.64269699999988,0,2356.5722519999986,20316.277673999997,112.46437699999997,0,18.618314000000005,38.414504,13.570287000000004,552.2085519999998,0,0,0,0,0,0,0,0
SF11E105390,"Unnamed fire in Division No. 18, Sk, Canada",599.9999985098376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105391,"Unnamed fire in Yukon-koyukuk County, Alaska",199.9999995032792,8611456323.962692,59.849720000000005,70.622664,0,690.9355419999998,8372.961642999999,33.896368,0,9.802258000000002,11.347316,5.306903000000002,163.11764700000003,0,0,0,0,0,0,0,0
SF11E105392,"Unnamed fire in Yukon-koyukuk County, Alaska",399.9999990065584,103883217846.25368,916.7009209999999,1081.707094,0,11296.839936000004,91437.80021400006,536.8545490000001,0,78.54995199999998,183.942033,61.780249,2644.1666669999972,0,0,0,0,0,0,0,0
SF11E105393,"Unnamed fire in Fort Smith Region, Nt, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105394,"Unnamed fire in Yukon-koyukuk County, Alaska",699.9999982614772,165703006197.2817,1196.1682979999996,1411.4786010000007,0,14706.414963999996,121087.35669299997,699.6695479999998,0,105.94638500000003,239.53046699999996,81.55450899999997,3443.250344000001,0,0,0,0,0,0,0,0
SF11E105395,"Unnamed fire in Division No. 18, Sk, Canada",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105396,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105397,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105398,"Unnamed fire in Fort Smith Region, Nt, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105399,"Unnamed fire in Wood County, Texas",69.99999982614771,1173907837.032864,5.540568000000003,6.537865000000002,0,63.04231000000001,822.5968140000003,3.1151489999999997,0,0.9997670000000003,1.0374009999999998,0.516436,14.912602000000001,0,0,0,0,0,0,0,0
SF11E105400,"Unnamed fire in Division No. 18, Sk, Canada",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105401,"Unnamed fire in Division No. 18, Sk, Canada",2699.999993294269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105402,"Unnamed fire in Delta County, Texas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E105403,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,14453617745.06784,229.17523099999997,270.4267759999999,0,2824.209987000002,22859.450041000004,134.21363700000006,0,19.637484999999995,45.985512,15.44505699999999,661.0416689999997,0,0,0,0,0,0,0,0
SF11E105404,"Unnamed fire in Fairbanks North Star County, Alaska",1599.9999960262337,118720024419.21822,449.93384700000024,530.9219430000003,0,5427.718772000004,50910.181939000024,260.60248599999994,0,50.28306300000001,88.62104299999997,33.51851300000001,1273.9276359999997,0,0,0,0,0,0,0,0
SF11E105405,"Unnamed fire in Division No. 18, Sk, Canada",1099.9999972680357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105406,"Unnamed fire in Division No. 18, Sk, Canada",1099.9999972680357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105407,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,3391840578.5829616,25.146072,29.672366000000004,0,292.6825139999999,3395.0532249999974,14.300675000000007,0,3.8794809999999993,4.801463999999996,2.1646039999999993,69.02098899999994,0,0,0,0,0,0,0,0
SF11E105408,"Unnamed fire in Division No. 16, Ab, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105409,"Unnamed fire in Palm Beach County, Florida",449.99999888237824,4630302088.966244,10.863954,12.819462,0,110.685114,2279.4580560000004,5.788167,0,3.25665,1.8505559999999999,1.3658099999999997,26.60166,0,0,0,0,0,0,0,0
SF11E105410,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105411,"Unnamed fire in Yukon-koyukuk County, Alaska",199.9999995032792,32535409469.058865,458.35046399999993,540.8535409999998,0,5648.419959000003,45718.90009499999,268.4272770000001,0,39.274977999999976,91.97101899999997,30.890125000000012,1322.0833519999994,0,0,0,0,0,0,0,0
SF11E105412,"Unnamed fire in Collier County, Florida",299.9999992549188,3086868059.310829,7.242636,8.546308,0,73.790076,1519.6387040000002,3.8587779999999996,0,2.1711,1.233704,0.9105399999999999,17.73444,0,0,0,0,0,0,0,0
SF11E105413,"Unnamed fire in Yukon-koyukuk County, Alaska",1799.9999955295127,331050652015.4851,2077.8152819999996,2451.8220279999996,0,25450.343527000008,215263.02347699995,1213.001758,0,193.61783299999996,414.7215090000001,144.27583,5961.62157,0,0,0,0,0,0,0,0
SF11E105415,"Unnamed fire in Yukon-koyukuk County, Alaska",3199.999992052468,779298627494.1855,3324.6658959999995,3923.1057819999996,0,40606.13674900001,350437.96206000017,1938.0159350000004,0,321.473703,661.933883,234.03204099999996,9515.299583000004,0,0,0,0,0,0,0,0
SF11E105416,"Unnamed fire in Hendry County, Florida",99.9999997516396,1207774294.1596773,9.845562000000005,11.617768000000003,0,118.98590799999998,1102.9331960000002,5.707894000000001,0,1.0787249999999997,1.942283,0.7275790000000001,27.920331000000004,0,0,0,0,0,0,0,0
SF11E105417,"Unnamed fire in Division No. 18, Sk, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105418,"Unnamed fire in Yukon-koyukuk County, Alaska",899.9999977647565,403778781476.3427,2062.577088999999,2433.840959999998,0,25417.889839999996,205735.05045700015,1207.9227390000012,0,176.73739299999997,413.8695689999996,139.005546,5949.375025000006,0,0,0,0,0,0,0,0
SF11E105419,"Unnamed fire in Fort Smith Region, Nt, Canada",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105420,"Unnamed fire in Yukon-koyukuk County, Alaska",16499.999959020523,3152549820732.282,14387.391133999996,16977.121522000005,0,175450.25019400002,1530510.6159720004,8379.982763000002,0,1418.3980290000002,2860.642484000001,1020.1854000000001,41121.735329999996,0,0,0,0,0,0,0,0
SF11E105421,"Unnamed fire in Fort Smith Region, Nt, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105422,"Unnamed fire in Denali County, Alaska",1399.9999965229545,130413269378.63467,352.0450150000001,415.41313,0,4097.555312,47530.74509900001,200.20948899999993,0,54.31262299999998,67.22044500000001,30.304503,966.29384,0,0,0,0,0,0,0,0
SF11E105423,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105424,"Unnamed fire in San Luis Rio Colorado, Sonora, Mexico",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105425,"Unnamed fire in Yukon-koyukuk County, Alaska",199.9999995032792,32535409469.058865,458.35046399999993,540.8535409999998,0,5648.419959000003,45718.90009499999,268.4272770000001,0,39.274977999999976,91.97101899999997,30.890125000000012,1322.0833519999994,0,0,0,0,0,0,0,0
SF11E105426,"Unnamed fire in Yukon-koyukuk County, Alaska",499.99999875819805,18205013463.779823,28.973025,34.188168999999995,0,294.38420099999996,6120.387465,15.416597,0,8.765455000000001,4.923838999999999,3.664362,70.780247,0,0,0,0,0,0,0,0
SF11E105427,"Unnamed fire in Yukon-koyukuk County, Alaska",1499.9999962745937,90962853934.86743,711.0317979999999,839.0175129999998,0,8501.881900000002,84348.82914399999,409.96054800000013,0,87.038419,138.975177,55.03345899999999,1997.7683209999993,0,0,0,0,0,0,0,0
SF11E105428,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,4000685344.123665,36.39610000000001,42.947395999999976,0,432.367291,4463.249071,20.915027000000006,0,4.738523000000002,7.073715000000001,2.894205,101.68462499999995,0,0,0,0,0,0,0,0
SF11E105429,"Unnamed fire in Division No. 16, Ab, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105430,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,3718365818.1412063,28.72816199999999,33.89922799999998,0,335.78084199999984,3806.228078999998,16.372616999999998,0,4.291187999999998,5.505387000000002,2.434559000000001,79.13997799999997,0,0,0,0,0,0,0,0
SF11E105431,"Unnamed fire in Yukon-koyukuk County, Alaska",1099.9999972680357,66380929023.60354,421.5230429999999,497.39720900000003,0,5050.237645000001,49487.052996999984,243.286681,0,50.59234399999999,82.531653,32.35131400000001,1186.3926860000001,0,0,0,0,0,0,0,0
SF11E105432,"Unnamed fire in Division No. 18, Sk, Canada",2899.9999927975487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105433,"Unnamed fire in Fort Smith Region, Nt, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105434,"Unnamed fire in Mexicali, Baja California, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105435,"Unnamed fire in Division No. 18, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105436,"Unnamed fire in Hughes County, Oklahoma",99.9999997516396,1479284351.8332915,3.6806459999999994,4.3431609999999985,0,37.947532,749.1665310000001,1.9720860000000002,0,1.0583989999999999,0.6333200000000001,0.45048899999999986,9.103942000000002,0,0,0,0,0,0,0,0
SF11E105437,"Unnamed fire in Division No. 18, Sk, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105438,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,3586455975.2591734,39.86678599999997,47.04280299999999,0,481.7077770000002,4470.729604999999,23.110229000000007,0,4.377175,7.863418999999999,2.9486290000000004,113.03669500000005,0,0,0,0,0,0,0,0
SF11E105439,"Unnamed fire in Division No. 18, Sk, Canada",1699.999995777873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105440,"Unnamed fire in Kenora District, On, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E105441,"Unnamed fire in Yukon-koyukuk County, Alaska",599.9999985098376,50040641642.966705,585.717842,691.1470369999998,0,7126.877492000003,63121.84437299999,340.7624230000001,0,59.32682899999998,116.23397899999996,41.96357700000001,1670.8632929999994,0,0,0,0,0,0,0,0
